__time,/Angular_Velocity/angular_velocity_1,/Angular_Velocity/angular_velocity_2,/Angular_Velocity/angular_velocity_3,/Angular_Velocity/angular_velocity_4,/Angular_Velocity/angular_velocity_5,/Angular_Velocity/angular_velocity_6,/Angular_Velocity/garbage_data,/Angular_Velocity/index,/Angular_Velocity/recent_ts_1,/Angular_Velocity/recent_ts_2,/Angular_Velocity/recent_ts_3,/Angular_Velocity/recent_ts_4,/Angular_Velocity/recent_ts_5,/Angular_Velocity/recent_ts_6,/Angular_Velocity/timestamp,/ft300_data/exp_filtered/header/stamp,/ft300_data/exp_filtered/wrench/force/x,/ft300_data/exp_filtered/wrench/force/y,/ft300_data/exp_filtered/wrench/force/z,/ft300_data/exp_filtered/wrench/torque/x,/ft300_data/exp_filtered/wrench/torque/y,/ft300_data/exp_filtered/wrench/torque/z,/ft300_data/lowpass_filtered/header/stamp,/ft300_data/lowpass_filtered/wrench/force/x,/ft300_data/lowpass_filtered/wrench/force/y,/ft300_data/lowpass_filtered/wrench/force/z,/ft300_data/lowpass_filtered/wrench/torque/x,/ft300_data/lowpass_filtered/wrench/torque/y,/ft300_data/lowpass_filtered/wrench/torque/z,/ft300_data/raw/header/stamp,/ft300_data/raw/wrench/force/x,/ft300_data/raw/wrench/force/y,/ft300_data/raw/wrench/force/z,/ft300_data/raw/wrench/torque/x,/ft300_data/raw/wrench/torque/y,/ft300_data/raw/wrench/torque/z
1698354124.822881,,,,,,,,,,,,,,,,1698354125.512804270,-2.174955589,-2.982668490,2.219862306,0.029617518,1.812948257,-0.179837810,,,,,,,,,,,,,,
1698354124.823084,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.712097042,-3.111505106,3.029496121,0.059508770,1.813758593,-0.172425408,,,,,,,
1698354124.834428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.360000000,-3.030000000,1.090000000,0.012000000,1.755000000,-0.158000000
1698354124.834608,,,,,,,,,,,,,,,,1698354125.522095442,-2.471216692,-2.994501367,1.993889845,0.020808759,1.783974129,-0.166735124,,,,,,,,,,,,,,
1698354124.834659,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.810348324,-3.076098816,2.782803917,0.054788334,1.817643563,-0.175193493,,,,,,,
1698354124.841789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.840000000,-2.140000000,1.650000000,-0.015000000,1.849000000,-0.197000000
1698354124.847844,,,,,,,,,,,,,,,,1698354125.531314135,-2.313412519,-2.780876026,1.925111876,0.002904379,1.816487064,-0.184894050,,,,,,,,,,,,,,
1698354124.850788,0.000000000,0.000000000,620.274122330,0.000000000,622.691121381,13.506223703,61814.000000000,4665.000000000,0.000000000,0.000000000,26231914.000000000,0.000000000,26231459.000000000,26208912.000000000,26227745.000000000,,,,,,,,,,,,,,,,,,,,,
1698354124.860159,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.958934488,-3.038647068,2.527558192,0.049025412,1.817306301,-0.176233211,,,,,,,
1698354124.863496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.900000000,-2.730000000,1.470000000,0.006000000,1.854000000,-0.190000000
1698354124.870883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.620000000,-2.490000000,1.300000000,-0.003000000,1.781000000,-0.158000000
1698354124.871079,,,,,,,,,,,,,,,,1698354125.540156364,-2.210059389,-2.768157019,1.834089501,0.004452190,1.835243532,-0.187957620,,,,,,,,,,,,,,
1698354124.871131,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.058896227,-2.982210679,2.315803733,0.042336566,1.817764721,-0.177431856,,,,,,,
1698354124.871201,,,,,,,,,,,,,,,,1698354125.561069965,-2.312544542,-2.698617764,1.727271600,0.000726095,1.808121766,-0.169983048,,,,,,,,,,,,,,
1698354124.871247,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.113922084,-2.920094042,2.142730059,0.035699150,1.819154047,-0.178516660,,,,,,,
1698354124.876042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.200000000,-2.400000000,1.340000000,0.014000000,1.857000000,-0.155000000
1698354124.876241,,,,,,,,,,,,,,,,1698354125.568028212,-2.034408406,-2.623963323,1.649817280,0.007363047,1.832560883,-0.160993219,,,,,,,,,,,,,,
1698354124.876293,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.142015236,-2.859441691,1.994400052,0.029881792,1.819851532,-0.178206468,,,,,,,
1698354124.893970,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.970000000,-2.210000000,1.480000000,-0.012000000,1.828000000,-0.159000000
1698354124.894149,,,,,,,,,,,,,,,,1698354125.577134371,-2.018306305,-2.520472492,1.615853824,-0.002318476,1.830280442,-0.159797288,,,,,,,,,,,,,,
1698354124.913140,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.130514995,-2.793338798,1.870532804,0.024891318,1.820974250,-0.176576831,,,,,,,
1698354124.930296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.030000000,-2.380000000,1.390000000,-0.001000000,1.850000000,-0.146000000
1698354124.930474,,,,,,,,,,,,,,,,1698354125.586592436,-2.021229729,-2.485354369,1.570683059,-0.001659238,1.840140221,-0.151518915,,,,,,,,,,,,,,
1698354124.930526,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.101229344,-2.723652725,1.772372473,0.020283880,1.822933405,-0.174201158,,,,,,,
1698354124.930594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.070000000,-3.670000000,3.260000000,0.061000000,1.808000000,-0.134000000
1698354124.930641,,,,,,,,,,,,,,,,1698354125.595604658,-1.783422296,-2.781515777,1.908546448,0.029670381,1.824070110,-0.141007566,,,,,,,,,,,,,,
1698354124.938787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,1.840000000,-6.400000000,10.170000000,0.186000000,1.655000000,-0.114000000
1698354124.938993,,,,,,,,,,,,,,,,1698354125.605668545,-0.877566722,-3.686136833,3.560837158,0.107835190,1.739535055,-0.124803026,,,,,,,,,,,,,,
1698354124.939049,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.063029326,-2.681250507,1.726070498,0.017186017,1.824756832,-0.171001136,,,,,,,
1698354124.939120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,2.050000000,-6.090000000,8.350000000,0.192000000,1.730000000,-0.119000000
1698354124.939166,,,,,,,,,,,,,,,,1698354125.614920139,-0.145675042,-4.287102625,4.518669726,0.149917595,1.734767528,-0.121321211,,,,,,,,,,,,,,
1698354124.939210,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.941405770,-2.749871945,1.890910179,0.019547116,1.822724175,-0.166598779,,,,,,,
1698354124.939263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.630000000,-2.280000000,1.330000000,0.035000000,1.806000000,-0.169000000
1698354124.939307,,,,,,,,,,,,,,,,1698354125.624036074,-0.766756281,-3.785326968,3.880935781,0.092458798,1.770383764,-0.149928484,,,,,,,,,,,,,,
1698354124.939351,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.663561129,-2.984042466,2.395855172,0.030140049,1.814078602,-0.161039540,,,,,,,
1698354124.939404,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.342246758,-3.263796250,2.988441782,0.044169001,1.803650624,-0.155907133,,,,,,,
1698354124.946291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.560000000,-2.410000000,1.630000000,0.071000000,1.864000000,-0.197000000
1698354124.946558,,,,,,,,,,,,,,,,1698354125.633253098,-0.965067211,-3.441495226,3.430748625,0.081729399,1.817191882,-0.178171394,,,,,,,,,,,,,,
1698354124.946613,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.156517578,-3.416711522,3.323855064,0.054492788,1.797807320,-0.153619945,,,,,,,
1698354124.951335,0.000000000,0.000000000,620.265391309,0.000000000,622.689686528,13.506223703,30973.000000000,4666.000000000,0.000000000,0.000000000,26236254.000000000,0.000000000,26237199.000000000,26208912.000000000,26232819.000000000,,,,,,,,,,,,,,,,,,,,,
1698354124.962902,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,0.000000000,-3.620000000,2.600000000,0.112000000,1.862000000,-0.180000000
1698354124.963100,,,,,,,,,,,,,,,,1698354125.642321825,-0.723800408,-3.486121420,3.264598900,0.096864699,1.839595941,-0.179268557,,,,,,,,,,,,,,
1698354124.963153,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.074172841,-3.450115867,3.403223034,0.061341245,1.798098854,-0.154556967,,,,,,,
1698354124.963222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.270000000,-4.560000000,1.900000000,0.121000000,1.811000000,-0.133000000
1698354124.963269,,,,,,,,,,,,,,,,1698354125.652214289,-0.860350306,-3.754591065,2.991679120,0.108932350,1.825297970,-0.151507423,,,,,,,,,,,,,,
1698354124.963314,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.004233614,-3.475332662,3.363509072,0.067985705,1.801773135,-0.156289951,,,,,,,
1698354124.968625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.430000000,-3.810000000,1.350000000,0.066000000,1.863000000,-0.148000000
1698354124.968796,,,,,,,,,,,,,,,,1698354125.661362648,-1.002762730,-3.768443299,2.663343296,0.087466175,1.844148985,-0.149402969,,,,,,,,,,,,,,
1698354124.969646,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.965226342,-3.534171373,3.244768691,0.074134597,1.806160723,-0.156706575,,,,,,,
1698354124.995587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.170000000,-1.320000000,2.310000000,-0.067000000,1.965000000,-0.214000000
1698354124.995761,,,,,,,,,,,,,,,,1698354125.679723024,-0.794572047,-3.156332474,2.592674637,0.010233087,1.904574493,-0.188161188,,,,,,,,,,,,,,
1698354124.995812,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.951386550,-3.555483694,3.076644602,0.075613206,1.813276464,-0.157209349,,,,,,,
1698354124.995881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.170000000,-0.930000000,2.020000000,-0.082000000,1.931000000,-0.210000000
1698354125.003693,,,,,,,,,,,,,,,,1698354125.688754320,-0.888429035,-2.599749355,2.478139709,-0.035883456,1.917787246,-0.201264475,,,,,,,,,,,,,,
1698354125.003870,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.929099942,-3.450723482,2.911357140,0.068723305,1.825175323,-0.160157866,,,,,,,
1698354125.009167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.480000000,-0.910000000,0.830000000,-0.089000000,1.925000000,-0.182000000
1698354125.009342,,,,,,,,,,,,,,,,1698354125.698014021,-1.036321777,-2.177312017,2.148511768,-0.062441728,1.921393623,-0.189705790,,,,,,,,,,,,,,
1698354125.009392,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.921579285,-3.228243810,2.745086945,0.054838201,1.839353884,-0.164752267,,,,,,,
1698354125.015028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.480000000,0.160000000,0.880000000,-0.122000000,1.887000000,-0.198000000
1698354125.027982,,,,,,,,,,,,,,,,1698354125.707266808,-1.397241332,-1.592984012,1.894809414,-0.092220864,1.904196812,-0.194682316,,,,,,,,,,,,,,
1698354125.038740,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.060000000,0.010000000,1.690000000,-0.133000000,1.852000000,-0.209000000
1698354125.038966,,,,,,,,,,,,,,,,1698354125.720764637,-1.812930999,-1.192238009,1.853847531,-0.112610432,1.878098406,-0.203272926,,,,,,,,,,,,,,
1698354125.039025,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.967211942,-2.931072917,2.545020373,0.037021621,1.852383873,-0.169184592,,,,,,,
1698354125.039094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.790000000,-0.920000000,2.550000000,-0.101000000,1.782000000,-0.184000000
1698354125.039140,,,,,,,,,,,,,,,,1698354125.725499630,-2.307198249,-1.124178507,1.993078025,-0.106805216,1.830049203,-0.191709171,,,,,,,,,,,,,,
1698354125.039185,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.087945795,-2.579123932,2.335341785,0.016840582,1.861909105,-0.173481940,,,,,,,
1698354125.039238,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.290660417,-2.223922196,2.177724742,-0.003650120,1.865843063,-0.177634272,,,,,,,
1698354125.047423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.500000000,-0.840000000,4.080000000,-0.102000000,1.725000000,-0.170000000
1698354125.047599,,,,,,,,,,,,,,,,1698354125.734927416,-2.355398687,-1.053133880,2.410462420,-0.104402608,1.777524601,-0.178683668,,,,,,,,,,,,,,
1698354125.047650,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.537126864,-1.923951495,2.128349664,-0.022030854,1.862507645,-0.180523100,,,,,,,
1698354125.051806,0.000000000,0.000000000,620.212952045,0.000000000,622.678361512,13.506223703,18028.000000000,4670.000000000,0.000000000,0.000000000,26272466.000000000,0.000000000,26273241.000000000,26208912.000000000,26263386.000000000,,,,,,,,,,,,,,,,,,,,,
1698354125.091246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.290000000,-3.480000000,9.360000000,0.031000000,1.451000000,-0.137000000
1698354125.091423,,,,,,,,,,,,,,,,1698354125.743981123,-2.339049015,-1.659850410,3.800369936,-0.036701304,1.614262301,-0.153673467,,,,,,,,,,,,,,
1698354125.091475,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.755675515,-1.732583279,2.297990523,-0.035234865,1.847635790,-0.181061928,,,,,,,
1698354125.091544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.170000000,-3.070000000,7.440000000,0.021000000,1.571000000,-0.151000000
1698354125.100433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.080000000,0.290000000,0.360000000,-0.137000000,1.645000000,-0.188000000
1698354125.100613,,,,,,,,,,,,,,,,1698354125.753367901,-2.296786762,-2.012387808,4.528295949,-0.007850652,1.592631150,-0.152069387,,,,,,,,,,,,,,
1698354125.100664,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.912965196,-1.695062650,2.748762828,-0.040373813,1.819222077,-0.179157375,,,,,,,
1698354125.113025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.660000000,0.470000000,-0.450000000,-0.142000000,1.643000000,-0.185000000
1698354125.113201,,,,,,,,,,,,,,,,1698354125.762531281,-3.492590071,-1.436790856,3.694636759,-0.072425326,1.618815575,-0.173627755,,,,,,,,,,,,,,
1698354125.113252,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.101963251,-1.717944093,3.226490115,-0.041522583,1.786024425,-0.176592004,,,,,,,
1698354125.123266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.430000000,-2.460000000,2.940000000,-0.066000000,1.560000000,-0.164000000
1698354125.123829,,,,,,,,,,,,,,,,1698354125.772624493,-4.534442553,-0.960093142,2.865709407,-0.107212663,1.630907788,-0.180451102,,,,,,,,,,,,,,
1698354125.123885,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.470318186,-1.647900141,3.399079040,-0.046044664,1.756997958,-0.175286325,,,,,,,
1698354125.123944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.970000000,-2.780000000,3.210000000,-0.047000000,1.586000000,-0.150000000
1698354125.123990,,,,,,,,,,,,,,,,1698354125.781842947,-4.508331915,-1.335069856,2.880567526,-0.086606332,1.595453894,-0.170580441,,,,,,,,,,,,,,
1698354125.124098,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.959908208,-1.518416006,3.302881222,-0.053667110,1.732004432,-0.174927820,,,,,,,
1698354125.124152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.760000000,-1.160000000,0.210000000,-0.079000000,1.640000000,-0.149000000
1698354125.124196,,,,,,,,,,,,,,,,1698354125.800663710,-4.373748936,-1.696302392,2.946454021,-0.066803166,1.590726947,-0.158232176,,,,,,,,,,,,,,
1698354125.124239,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.374548701,-1.467350050,3.172550610,-0.059640401,1.708499161,-0.174107387,,,,,,,
1698354125.124292,,,,,,,,,,,,,,,,1698354125.809923649,-4.970311702,-1.562226794,2.399163216,-0.072901583,1.615363473,-0.152692871,,,,,,,,,,,,,,
1698354125.124335,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.696887736,-1.495776017,3.048264469,-0.062911151,1.687797850,-0.172239766,,,,,,,
1698354125.127843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.780000000,-0.080000000,0.640000000,-0.093000000,1.678000000,-0.192000000
1698354125.127969,,,,,,,,,,,,,,,,1698354125.819425583,-5.422733777,-1.191670096,2.047330573,-0.082950791,1.646681737,-0.176277148,,,,,,,,,,,,,,
1698354125.128019,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.034313109,-1.497642119,2.845568409,-0.065486662,1.672963443,-0.170386507,,,,,,,
1698354125.142526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-7.190000000,0.330000000,1.140000000,-0.084000000,1.664000000,-0.209000000
1698354125.142705,,,,,,,,,,,,,,,,1698354125.830570221,-5.864550332,-0.811252572,1.865864459,-0.083475396,1.655340868,-0.195910859,,,,,,,,,,,,,,
1698354125.142757,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.412140445,-1.413585762,2.585928288,-0.068374758,1.664317266,-0.170402564,,,,,,,
1698354125.148145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.460000000,-0.170000000,0.600000000,-0.093000000,1.714000000,-0.180000000
1698354125.148321,,,,,,,,,,,,,,,,1698354125.838953972,-6.013412749,-0.650939429,1.612691567,-0.088237698,1.684670434,-0.186364344,,,,,,,,,,,,,,
1698354125.152133,0.000000000,0.000000000,620.190808944,0.000000000,622.673636254,13.506223703,36720.000000000,4672.000000000,0.000000000,0.000000000,26288379.000000000,0.000000000,26287628.000000000,26208912.000000000,26278696.000000000,,,,,,,,,,,,,,,,,,,,,
1698354125.157095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.190000000,-0.310000000,-0.250000000,-0.102000000,1.750000000,-0.171000000
1698354125.157221,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.788199130,-1.264490536,2.327989888,-0.071322146,1.660660997,-0.172255396,,,,,,,
1698354125.161491,,,,,,,,,,,,,,,,1698354125.848423481,-6.057559562,-0.565704572,1.240153253,-0.095118849,1.717335217,-0.177145737,,,,,,,,,,,,,,
1698354125.161667,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.115242214,-1.102429705,2.064205704,-0.074407587,1.662055216,-0.174134931,,,,,,,
1698354125.172810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-1.460000000,3.130000000,7.830000000,-0.161000000,1.656000000,-0.321000000
1698354125.173008,,,,,,,,,,,,,,,,1698354125.858482122,-4.908169672,0.358221571,2.558122603,-0.128059424,1.686667609,-0.263458295,,,,,,,,,,,,,,
1698354125.198892,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.291171763,-0.899059101,1.914536452,-0.078821611,1.666590077,-0.177653510,,,,,,,
1698354125.228903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.320000000,2.590000000,9.670000000,-0.157000000,1.632000000,-0.335000000
1698354125.229080,,,,,,,,,,,,,,,,1698354125.868254185,-3.761127254,0.916166178,3.980498082,-0.142529712,1.659333804,-0.306383318,,,,,,,,,,,,,,
1698354125.229181,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.187639544,-0.581478322,2.129172130,-0.085753701,1.669537775,-0.187017107,,,,,,,
1698354125.234784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.700000000,-1.320000000,2.170000000,-0.068000000,1.722000000,-0.186000000
1698354125.234967,,,,,,,,,,,,,,,,1698354125.877497196,-3.995845440,0.357124634,3.618398466,-0.105264856,1.690666902,-0.234153327,,,,,,,,,,,,,,
1698354125.235046,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.893734374,-0.249485761,2.600702403,-0.092943191,1.670533096,-0.199430082,,,,,,,
1698354125.235124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.340000000,-3.760000000,4.570000000,-0.001000000,1.637000000,-0.175000000
1698354125.235170,,,,,,,,,,,,,,,,1698354125.886701584,-3.831884080,-0.672156525,3.808718773,-0.053132428,1.663833451,-0.198661331,,,,,,,,,,,,,,
1698354125.235214,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.622329777,-0.115955822,2.997426339,-0.095547743,1.671602012,-0.207645331,,,,,,,
1698354125.235266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-2.050000000,-3.700000000,6.940000000,0.016000000,1.631000000,-0.232000000
1698354125.235312,,,,,,,,,,,,,,,,1698354125.896126270,-3.386413060,-1.429117393,4.434975018,-0.018566214,1.647416726,-0.218664532,,,,,,,,,,,,,,
1698354125.235355,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.387982329,-0.248461376,3.320669949,-0.091387056,1.671175252,-0.211068724,,,,,,,
1698354125.235407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.400000000,-1.710000000,3.200000000,-0.044000000,1.691000000,-0.236000000
1698354125.235452,,,,,,,,,,,,,,,,1698354125.905242205,-3.639809795,-1.499338045,4.187980014,-0.031283107,1.669208363,-0.229065813,,,,,,,,,,,,,,
1698354125.235545,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.162776702,-0.522902767,3.639617557,-0.083116031,1.669330937,-0.213461705,,,,,,,
1698354125.235598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.600000000,-1.740000000,0.150000000,-0.043000000,1.721000000,-0.169000000
1698354125.237960,,,,,,,,,,,,,,,,1698354125.914383888,-4.129857346,-1.559503534,3.380384012,-0.037141554,1.695104181,-0.193026325,,,,,,,,,,,,,,
1698354125.238122,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.036322284,-0.787986060,3.795684905,-0.074897688,1.669287609,-0.215094881,,,,,,,
1698354125.238197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.490000000,-3.160000000,3.280000000,0.059000000,1.664000000,-0.138000000
1698354125.238245,,,,,,,,,,,,,,,,1698354125.927083969,-4.219893010,-1.959627650,3.360307209,0.010929223,1.679552091,-0.160010530,,,,,,,,,,,,,,
1698354125.238339,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.034350773,-1.021240453,3.737988887,-0.066518826,1.671302966,-0.213462692,,,,,,,
1698354125.244195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.590000000,-2.490000000,3.800000000,0.046000000,1.648000000,-0.141000000
1698354125.244374,,,,,,,,,,,,,,,,1698354125.934147596,-4.312419757,-2.092220738,3.448245767,0.028464612,1.663776045,-0.148604212,,,,,,,,,,,,,,
1698354125.244475,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.084867986,-1.258661744,3.630896734,-0.055355936,1.672604538,-0.208013997,,,,,,,
1698354125.252707,0.000000000,0.000000000,620.184865495,0.000000000,622.672399562,13.506223703,32844.000000000,4673.000000000,0.000000000,0.000000000,26292714.000000000,0.000000000,26293390.000000000,26208912.000000000,26289329.000000000,,,,,,,,,,,,,,,,,,,,,
1698354125.257311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.350000000,-0.240000000,0.910000000,-0.028000000,1.750000000,-0.147000000
1698354125.259706,,,,,,,,,,,,,,,,1698354125.943256617,-4.821814818,-1.629165553,2.940596614,0.000232306,1.706888023,-0.147641685,,,,,,,,,,,,,,
1698354125.259767,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.175083916,-1.445283541,3.525883663,-0.043397734,1.673648755,-0.200527841,,,,,,,
1698354125.263606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-6.950000000,0.300000000,0.770000000,-0.058000000,1.737000000,-0.165000000
1698354125.263670,,,,,,,,,,,,,,,,1698354125.952067375,-5.353861113,-1.146874165,2.506477291,-0.028883847,1.721944011,-0.158056674,,,,,,,,,,,,,,
1698354125.263680,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.352644186,-1.494307155,3.337281415,-0.035068360,1.677458630,-0.192999483,,,,,,,
1698354125.280998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.980000000,-0.950000000,1.350000000,-0.014000000,1.696000000,-0.161000000
1698354125.284296,,,,,,,,,,,,,,,,1698354125.961454868,-5.510395835,-1.097655624,2.275181833,-0.021441924,1.708972006,-0.159822670,,,,,,,,,,,,,,
1698354125.284468,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.599694710,-1.429435258,3.071783909,-0.030819494,1.683115611,-0.186606899,,,,,,,
1698354125.291058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.370000000,-0.870000000,0.810000000,-0.030000000,1.727000000,-0.156000000
1698354125.291234,,,,,,,,,,,,,,,,1698354125.980384111,-5.475296876,-1.040741718,1.982145466,-0.025720962,1.717986003,-0.157529068,,,,,,,,,,,,,,
1698354125.291286,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-4.834720404,-1.338740273,2.790511697,-0.028374458,1.688307871,-0.181354904,,,,,,,
1698354125.296685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.140000000,-0.630000000,-0.260000000,-0.043000000,1.801000000,-0.167000000
1698354125.296811,,,,,,,,,,,,,,,,1698354125.989872217,-5.391472657,-0.938056288,1.533716373,-0.034360481,1.759493001,-0.163211627,,,,,,,,,,,,,,
1698354125.303351,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.006010557,-1.254571085,2.493052169,-0.027098284,1.694509156,-0.177032403,,,,,,,
1698354125.317498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.290000000,2.920000000,6.440000000,-0.162000000,1.634000000,-0.296000000
1698354125.334578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-0.170000000,-1.510000000,9.560000000,0.068000000,1.683000000,-0.247000000
1698354125.334755,,,,,,,,,,,,,,,,1698354125.999541044,-4.866104493,0.026457784,2.514973098,-0.098180240,1.696746501,-0.242884651,,,,,,,,,,,,,,
1698354125.334832,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-5.081145669,-1.109770604,2.275385474,-0.029286654,1.701043829,-0.175995789,,,,,,,
1698354125.334903,,,,,,,,,,,,,,,,1698354126.008977413,-3.692078370,-0.357656662,3.923978479,-0.015090120,1.689873250,-0.245353860,,,,,,,,,,,,,,
1698354125.353232,0.000000000,0.000000000,620.178988321,0.000000000,622.670763231,13.506223703,47124.000000000,4674.000000000,0.000000000,0.000000000,26298505.000000000,0.000000000,26297711.000000000,26208912.000000000,26294129.000000000,,,,,,,,,,,,,,,,,,,,,
1698354125.379678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000000000,-3.630000000,-5.150000000,4.060000000,0.170000000,1.741000000,-0.123000000
